"MyController__remove_block","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,26,"correct"
"MyController__remove_block","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.05,3983.36,46,"correct"
"MyController__remove_block","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3983.36,46,"correct"
"MyController__remove_block","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__remove_block","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__remove_block","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__remove_block","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.02,3983.36,38,"correct"
"MyController__remove_block","invariant timeEntriesHaveUser","z3",344,117,483,214,0.02,3983.36,38,"correct"
"MyController__remove_block","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3983.36,38,"correct"
"MyController__remove_block","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3983.36,23,"correct"
"MyController__remove_block","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3983.36,27,"correct"
"MyController__remove_block","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3983.36,27,"correct"
"MyController__reset_api_key","invariant attachmentsHaveAuthors","z3",356,117,504,211,0.05,4126.72,36,"correct"
"MyController__reset_api_key","invariant changesHaveChangesents","z3",356,117,504,211,0.06,4116.48,38,"correct"
"MyController__reset_api_key","invariant changesetsHaveRepositories","z3",356,117,504,211,0.06,4116.48,39,"correct"
"MyController__reset_api_key","invariant commentsHaveAuthors","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_api_key","invariant customFieldEnumerationsHaveCustomFields","z3",356,117,504,212,0.06,4126.72,42,"correct"
"MyController__reset_api_key","invariant documentsHaveProjects","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_api_key","invariant importItemsHaveImports","z3",356,117,504,211,0.06,4116.48,38,"correct"
"MyController__reset_api_key","invariant importsHaveUsers","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_api_key","invariant issuesHaveProjects","z3",356,117,504,211,0.06,4136.96,39,"correct"
"MyController__reset_api_key","invariant issuesHaveTrackers","z3",356,117,504,211,0.06,4136.96,39,"correct"
"MyController__reset_api_key","invariant issueRelationsHaveIssueFroms","z3",356,117,504,211,0.06,4126.72,59,"correct"
"MyController__reset_api_key","invariant issueRelationsHaveIssueTos","z3",356,117,504,211,0.06,4126.72,59,"correct"
"MyController__reset_api_key","invariant membersHaveProjects","z3",356,117,504,211,0.02,4116.48,33,"correct"
"MyController__reset_api_key","invariant memberRolesHaveRoles","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_api_key","invariant messagesHaveBoards","z3",356,117,504,211,0.05,4116.48,33,"correct"
"MyController__reset_api_key","invariant timeEntriesHaveProjects","z3",356,117,504,211,0.06,4126.72,51,"correct"
"MyController__reset_api_key","invariant timeEntriesHaveUser","z3",356,117,504,211,0.06,4208.64,51,"correct"
"MyController__reset_api_key","invariant timeEntriesHaveActivity","z3",356,117,504,211,0.02,4126.72,51,"correct"
"MyController__reset_api_key","invariant watchersHaveUsers","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_api_key","invariant workflowRulesHaveRoles","z3",356,117,504,211,0.06,4136.96,40,"correct"
"MyController__reset_api_key","invariant workflowRulesHaveTrackers","z3",356,117,504,211,0.06,4136.96,40,"correct"
"MyController__reset_rss_key","invariant attachmentsHaveAuthors","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_rss_key","invariant changesHaveChangesents","z3",356,117,504,211,0.06,4116.48,38,"correct"
"MyController__reset_rss_key","invariant changesetsHaveRepositories","z3",356,117,504,211,0.06,4116.48,39,"correct"
"MyController__reset_rss_key","invariant commentsHaveAuthors","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_rss_key","invariant customFieldEnumerationsHaveCustomFields","z3",356,117,504,212,0.06,4126.72,42,"correct"
"MyController__reset_rss_key","invariant documentsHaveProjects","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_rss_key","invariant importItemsHaveImports","z3",356,117,504,211,0.06,4116.48,38,"correct"
"MyController__reset_rss_key","invariant importsHaveUsers","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_rss_key","invariant issuesHaveProjects","z3",356,117,504,211,0.06,4136.96,39,"correct"
"MyController__reset_rss_key","invariant issuesHaveTrackers","z3",356,117,504,211,0.06,4136.96,39,"correct"
"MyController__reset_rss_key","invariant issueRelationsHaveIssueFroms","z3",356,117,504,211,0.06,4126.72,59,"correct"
"MyController__reset_rss_key","invariant issueRelationsHaveIssueTos","z3",356,117,504,211,0.06,4126.72,59,"correct"
"MyController__reset_rss_key","invariant membersHaveProjects","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_rss_key","invariant memberRolesHaveRoles","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_rss_key","invariant messagesHaveBoards","z3",356,117,504,211,0.06,4116.48,33,"correct"
"MyController__reset_rss_key","invariant timeEntriesHaveProjects","z3",356,117,504,211,0.06,4126.72,51,"correct"
"MyController__reset_rss_key","invariant timeEntriesHaveUser","z3",356,117,504,211,0.06,4208.64,51,"correct"
"MyController__reset_rss_key","invariant timeEntriesHaveActivity","z3",356,117,504,211,0.06,4126.72,51,"correct"
"MyController__reset_rss_key","invariant watchersHaveUsers","z3",356,117,504,211,0.06,4126.72,36,"correct"
"MyController__reset_rss_key","invariant workflowRulesHaveRoles","z3",356,117,504,211,0.06,4136.96,40,"correct"
"MyController__reset_rss_key","invariant workflowRulesHaveTrackers","z3",356,117,504,211,0.06,4136.96,40,"correct"
"MyController__show_api_key","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3983.36,23,"correct"
"MyController__show_api_key","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,25,"correct"
"MyController__show_api_key","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,26,"correct"
"MyController__show_api_key","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3983.36,23,"correct"
"MyController__show_api_key","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,29,"correct"
"MyController__show_api_key","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,20,"correct"
"MyController__show_api_key","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3973.12,25,"correct"
"MyController__show_api_key","invariant importsHaveUsers","z3",344,117,483,214,0.06,3983.36,23,"correct"
"MyController__show_api_key","invariant issuesHaveProjects","z3",344,117,483,214,0.05,3891.2,26,"correct"
"MyController__show_api_key","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,26,"correct"
"MyController__show_api_key","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3983.36,46,"correct"
"MyController__show_api_key","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.02,3983.36,46,"correct"
"MyController__show_api_key","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__show_api_key","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__show_api_key","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3880.96,20,"correct"
"MyController__show_api_key","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3983.36,38,"correct"
"MyController__show_api_key","invariant timeEntriesHaveUser","z3",344,117,483,214,0.05,3983.36,38,"correct"
"MyController__show_api_key","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.02,3983.36,38,"correct"
"MyController__show_api_key","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3983.36,23,"correct"
"MyController__show_api_key","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.02,3983.36,27,"correct"
"MyController__show_api_key","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3983.36,27,"correct"
"NewsController__create","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"NewsController__create","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"NewsController__create","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,23,"correct"
"NewsController__create","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"NewsController__create","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,26,"correct"
"NewsController__create","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"NewsController__create","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3880.96,22,"correct"
"NewsController__create","invariant importsHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"NewsController__create","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,23,"correct"
"NewsController__create","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,23,"correct"
"NewsController__create","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3973.12,43,"correct"
"NewsController__create","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3973.12,43,"correct"
"NewsController__create","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"NewsController__create","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,17,"correct"
"NewsController__create","invariant messagesHaveBoards","z3",344,117,483,214,0.06,3880.96,17,"correct"
"NewsController__create","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3973.12,35,"correct"
"NewsController__create","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,35,"correct"
"NewsController__create","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.05,3973.12,35,"correct"
"NewsController__create","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"NewsController__create","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3880.96,24,"correct"
"NewsController__create","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.05,3973.12,24,"correct"
"NewsController__destroy","invariant attachmentsHaveAuthors","z3",350,117,492,212,0.06,4024.32,20,"correct"
"NewsController__destroy","invariant changesHaveChangesents","z3",350,117,492,212,0.06,4034.56,22,"correct"
"NewsController__destroy","invariant changesetsHaveRepositories","z3",350,117,492,212,0.06,4034.56,23,"correct"
"NewsController__destroy","invariant commentsHaveAuthors","z3",350,117,492,212,0.05,4024.32,20,"correct"
"NewsController__destroy","invariant customFieldEnumerationsHaveCustomFields","z3",350,117,492,212,0.06,4034.56,26,"correct"
"NewsController__destroy","invariant documentsHaveProjects","z3",350,117,492,212,0.06,3932.16,19,"correct"
"NewsController__destroy","invariant importItemsHaveImports","z3",350,117,492,212,0.06,4034.56,22,"correct"
"NewsController__destroy","invariant importsHaveUsers","z3",350,117,492,212,0.06,4024.32,20,"correct"
"NewsController__destroy","invariant issuesHaveProjects","z3",350,117,492,212,0.05,3932.16,25,"correct"
"NewsController__destroy","invariant issuesHaveTrackers","z3",350,117,492,212,0.06,3932.16,25,"correct"
"NewsController__destroy","invariant issueRelationsHaveIssueFroms","z3",350,117,492,212,0.06,4034.56,43,"correct"
"NewsController__destroy","invariant issueRelationsHaveIssueTos","z3",350,117,492,212,0.06,4034.56,43,"correct"
"NewsController__destroy","invariant membersHaveProjects","z3",350,117,492,212,0.06,3932.16,19,"correct"
"NewsController__destroy","invariant memberRolesHaveRoles","z3",350,117,492,212,0.06,3932.16,17,"correct"
"NewsController__destroy","invariant messagesHaveBoards","z3",350,117,492,212,0.06,3932.16,17,"correct"
"NewsController__destroy","invariant timeEntriesHaveProjects","z3",350,117,492,212,0.06,4024.32,37,"correct"
"NewsController__destroy","invariant timeEntriesHaveUser","z3",350,117,492,212,0.06,4024.32,37,"correct"
"NewsController__destroy","invariant timeEntriesHaveActivity","z3",350,117,492,212,0.05,4024.32,37,"correct"
"NewsController__destroy","invariant watchersHaveUsers","z3",350,117,492,212,0.02,4024.32,20,"correct"
"NewsController__destroy","invariant workflowRulesHaveRoles","z3",350,117,492,212,0.02,3932.16,24,"correct"
"NewsController__destroy","invariant workflowRulesHaveTrackers","z3",350,117,492,212,0.05,3932.16,24,"correct"
"NewsController__edit","invariant attachmentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__edit","invariant changesHaveChangesents","z3",346,117,489,212,0.06,4003.84,22,"correct"
"NewsController__edit","invariant changesetsHaveRepositories","z3",346,117,489,212,0.06,4014.08,23,"correct"
"NewsController__edit","invariant commentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__edit","invariant customFieldEnumerationsHaveCustomFields","z3",346,117,489,212,0.06,4014.08,26,"correct"
"NewsController__edit","invariant documentsHaveProjects","z3",346,117,489,212,0.06,3911.68,19,"correct"
"NewsController__edit","invariant importItemsHaveImports","z3",346,117,489,212,0.06,3911.68,22,"correct"
"NewsController__edit","invariant importsHaveUsers","z3",346,117,489,212,0.06,3942.4,20,"correct"
"NewsController__edit","invariant issuesHaveProjects","z3",346,117,489,212,0.05,3942.4,25,"correct"
"NewsController__edit","invariant issuesHaveTrackers","z3",346,117,489,212,0.05,3942.4,25,"correct"
"NewsController__edit","invariant issueRelationsHaveIssueFroms","z3",346,117,489,212,0.06,4044.8,43,"correct"
"NewsController__edit","invariant issueRelationsHaveIssueTos","z3",346,117,489,212,0.05,4044.8,43,"correct"
"NewsController__edit","invariant membersHaveProjects","z3",346,117,489,212,0.05,3911.68,19,"correct"
"NewsController__edit","invariant memberRolesHaveRoles","z3",346,117,489,212,0.06,3942.4,17,"correct"
"NewsController__edit","invariant messagesHaveBoards","z3",346,117,489,212,0.06,3911.68,17,"correct"
"NewsController__edit","invariant timeEntriesHaveProjects","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__edit","invariant timeEntriesHaveUser","z3",346,117,489,212,0.06,4055.04,37,"correct"
"NewsController__edit","invariant timeEntriesHaveActivity","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__edit","invariant watchersHaveUsers","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__edit","invariant workflowRulesHaveRoles","z3",346,117,489,212,0.06,3942.4,24,"correct"
"NewsController__edit","invariant workflowRulesHaveTrackers","z3",346,117,489,212,0.06,3942.4,24,"correct"
"NewsController__index","invariant attachmentsHaveAuthors","z3",345,117,486,213,0.06,3891.2,20,"correct"
"NewsController__index","invariant changesHaveChangesents","z3",345,117,486,213,0.05,3983.36,22,"correct"
"NewsController__index","invariant changesetsHaveRepositories","z3",345,117,486,213,0.06,3993.6,23,"correct"
"NewsController__index","invariant commentsHaveAuthors","z3",345,117,486,213,0.06,3891.2,20,"correct"
"NewsController__index","invariant customFieldEnumerationsHaveCustomFields","z3",345,117,486,213,0.06,3993.6,26,"correct"
"NewsController__index","invariant documentsHaveProjects","z3",345,117,486,213,0.05,3880.96,17,"correct"
"NewsController__index","invariant importItemsHaveImports","z3",345,117,486,213,0.05,3880.96,22,"correct"
"NewsController__index","invariant importsHaveUsers","z3",345,117,486,213,0.06,3891.2,20,"correct"
"NewsController__index","invariant issuesHaveProjects","z3",345,117,486,213,0.05,3921.92,23,"correct"
"NewsController__index","invariant issuesHaveTrackers","z3",345,117,486,213,0.06,3921.92,23,"correct"
"NewsController__index","invariant issueRelationsHaveIssueFroms","z3",345,117,486,213,0.06,3983.36,43,"correct"
"NewsController__index","invariant issueRelationsHaveIssueTos","z3",345,117,486,213,0.06,3983.36,43,"correct"
"NewsController__index","invariant membersHaveProjects","z3",345,117,486,213,0.06,3880.96,17,"correct"
"NewsController__index","invariant memberRolesHaveRoles","z3",345,117,486,213,0.06,3880.96,17,"correct"
"NewsController__index","invariant messagesHaveBoards","z3",345,117,486,213,0.05,3880.96,17,"correct"
"NewsController__index","invariant timeEntriesHaveProjects","z3",345,117,486,213,0.05,4024.32,35,"correct"
"NewsController__index","invariant timeEntriesHaveUser","z3",345,117,486,213,0.06,4024.32,35,"correct"
"NewsController__index","invariant timeEntriesHaveActivity","z3",345,117,486,213,0.06,4024.32,35,"correct"
"NewsController__index","invariant watchersHaveUsers","z3",345,117,486,213,0.06,3891.2,20,"correct"
"NewsController__index","invariant workflowRulesHaveRoles","z3",345,117,486,213,0.05,3921.92,24,"correct"
"NewsController__index","invariant workflowRulesHaveTrackers","z3",345,117,486,213,0.06,3921.92,24,"correct"
"NewsController__new","invariant attachmentsHaveAuthors","z3",346,117,487,213,0.05,3952.64,22,"correct"
"NewsController__new","invariant changesHaveChangesents","z3",346,117,487,213,0.06,4014.08,24,"correct"
"NewsController__new","invariant changesetsHaveRepositories","z3",346,117,487,213,0.06,3942.4,25,"correct"
"NewsController__new","invariant commentsHaveAuthors","z3",346,117,487,213,0.06,3952.64,22,"correct"
"NewsController__new","invariant customFieldEnumerationsHaveCustomFields","z3",346,117,487,214,0.06,4044.8,28,"correct"
"NewsController__new","invariant documentsHaveProjects","z3",346,117,487,213,0.06,3911.68,19,"correct"
"NewsController__new","invariant importItemsHaveImports","z3",346,117,487,213,0.06,3911.68,24,"correct"
"NewsController__new","invariant importsHaveUsers","z3",346,117,487,213,0.06,3952.64,22,"correct"
"NewsController__new","invariant issuesHaveProjects","z3",346,117,487,213,0.06,3911.68,25,"correct"
"NewsController__new","invariant issuesHaveTrackers","z3",346,117,487,213,0.06,3952.64,25,"correct"
"NewsController__new","invariant issueRelationsHaveIssueFroms","z3",346,117,487,213,0.06,4014.08,45,"correct"
"NewsController__new","invariant issueRelationsHaveIssueTos","z3",346,117,487,213,0.06,4014.08,45,"correct"
"NewsController__new","invariant membersHaveProjects","z3",346,117,487,213,0.06,3911.68,19,"correct"
"NewsController__new","invariant memberRolesHaveRoles","z3",346,117,487,213,0.06,3942.4,19,"correct"
"NewsController__new","invariant messagesHaveBoards","z3",346,117,487,213,0.05,3942.4,19,"correct"
"NewsController__new","invariant timeEntriesHaveProjects","z3",346,117,487,213,0.06,4014.08,37,"correct"
"NewsController__new","invariant timeEntriesHaveUser","z3",346,117,487,213,0.06,4044.8,37,"correct"
"NewsController__new","invariant timeEntriesHaveActivity","z3",346,117,487,213,0.05,4044.8,37,"correct"
"NewsController__new","invariant watchersHaveUsers","z3",346,117,487,213,0.06,3952.64,22,"correct"
"NewsController__new","invariant workflowRulesHaveRoles","z3",346,117,487,213,0.05,3942.4,26,"correct"
"NewsController__new","invariant workflowRulesHaveTrackers","z3",346,117,487,213,0.06,3942.4,26,"correct"
"NewsController__show","invariant attachmentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__show","invariant changesHaveChangesents","z3",346,117,489,212,0.06,4003.84,22,"correct"
"NewsController__show","invariant changesetsHaveRepositories","z3",346,117,489,212,0.06,4014.08,23,"correct"
"NewsController__show","invariant commentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__show","invariant customFieldEnumerationsHaveCustomFields","z3",346,117,489,212,0.06,4014.08,26,"correct"
"NewsController__show","invariant documentsHaveProjects","z3",346,117,489,212,0.04,3911.68,19,"correct"
"NewsController__show","invariant importItemsHaveImports","z3",346,117,489,212,0.05,3911.68,22,"correct"
"NewsController__show","invariant importsHaveUsers","z3",346,117,489,212,0.05,3942.4,20,"correct"
"NewsController__show","invariant issuesHaveProjects","z3",346,117,489,212,0.03,3942.4,25,"correct"
"NewsController__show","invariant issuesHaveTrackers","z3",346,117,489,212,0.06,3942.4,25,"correct"
"NewsController__show","invariant issueRelationsHaveIssueFroms","z3",346,117,489,212,0.06,4044.8,43,"correct"
"NewsController__show","invariant issueRelationsHaveIssueTos","z3",346,117,489,212,0.06,4044.8,43,"correct"
"NewsController__show","invariant membersHaveProjects","z3",346,117,489,212,0.06,3911.68,19,"correct"
"NewsController__show","invariant memberRolesHaveRoles","z3",346,117,489,212,0.06,3942.4,17,"correct"
"NewsController__show","invariant messagesHaveBoards","z3",346,117,489,212,0.05,3911.68,17,"correct"
"NewsController__show","invariant timeEntriesHaveProjects","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__show","invariant timeEntriesHaveUser","z3",346,117,489,212,0.06,4055.04,37,"correct"
"NewsController__show","invariant timeEntriesHaveActivity","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__show","invariant watchersHaveUsers","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__show","invariant workflowRulesHaveRoles","z3",346,117,489,212,0.06,3942.4,24,"correct"
"NewsController__show","invariant workflowRulesHaveTrackers","z3",346,117,489,212,0.06,3942.4,24,"correct"
"NewsController__update","invariant attachmentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__update","invariant changesHaveChangesents","z3",346,117,489,212,0.06,4003.84,22,"correct"
"NewsController__update","invariant changesetsHaveRepositories","z3",346,117,489,212,0.06,4014.08,23,"correct"
"NewsController__update","invariant commentsHaveAuthors","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__update","invariant customFieldEnumerationsHaveCustomFields","z3",346,117,489,212,0.06,4014.08,26,"correct"
"NewsController__update","invariant documentsHaveProjects","z3",346,117,489,212,0.06,3911.68,19,"correct"
"NewsController__update","invariant importItemsHaveImports","z3",346,117,489,212,0.06,3911.68,22,"correct"
"NewsController__update","invariant importsHaveUsers","z3",346,117,489,212,0.06,3942.4,20,"correct"
"NewsController__update","invariant issuesHaveProjects","z3",346,117,489,212,0.05,3942.4,25,"correct"
"NewsController__update","invariant issuesHaveTrackers","z3",346,117,489,212,0.05,3942.4,25,"correct"
"NewsController__update","invariant issueRelationsHaveIssueFroms","z3",346,117,489,212,0.06,4044.8,43,"correct"
"NewsController__update","invariant issueRelationsHaveIssueTos","z3",346,117,489,212,0.06,4044.8,43,"correct"
"NewsController__update","invariant membersHaveProjects","z3",346,117,489,212,0.06,3911.68,19,"correct"
"NewsController__update","invariant memberRolesHaveRoles","z3",346,117,489,212,0.06,3942.4,17,"correct"
"NewsController__update","invariant messagesHaveBoards","z3",346,117,489,212,0.06,3911.68,17,"correct"
"NewsController__update","invariant timeEntriesHaveProjects","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__update","invariant timeEntriesHaveUser","z3",346,117,489,212,0.06,4055.04,37,"correct"
"NewsController__update","invariant timeEntriesHaveActivity","z3",346,117,489,212,0.06,4044.8,37,"correct"
"NewsController__update","invariant watchersHaveUsers","z3",346,117,489,212,0.06,3911.68,20,"correct"
"NewsController__update","invariant workflowRulesHaveRoles","z3",346,117,489,212,0.02,3942.4,24,"correct"
"NewsController__update","invariant workflowRulesHaveTrackers","z3",346,117,489,212,0.02,3942.4,24,"correct"
"PreviewsController__issue","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,3880.96,20,"correct"
"PreviewsController__issue","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"PreviewsController__issue","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,23,"correct"
"PreviewsController__issue","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"PreviewsController__issue","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.03,3973.12,26,"correct"
"PreviewsController__issue","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,17,"correct"
"PreviewsController__issue","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3880.96,22,"correct"
"PreviewsController__issue","invariant importsHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"PreviewsController__issue","invariant issuesHaveProjects","z3",344,117,483,214,0.05,3891.2,23,"correct"
"PreviewsController__issue","invariant issuesHaveTrackers","z3",344,117,483,214,0.06,3891.2,23,"correct"
"PreviewsController__issue","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.05,3973.12,43,"correct"
"PreviewsController__issue","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3973.12,43,"correct"
"PreviewsController__issue","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"PreviewsController__issue","invariant memberRolesHaveRoles","z3",344,117,483,214,0.06,3880.96,17,"correct"
"PreviewsController__issue","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3880.96,17,"correct"
"PreviewsController__issue","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.05,3973.12,35,"correct"
"PreviewsController__issue","invariant timeEntriesHaveUser","z3",344,117,483,214,0.04,3983.36,35,"correct"
"PreviewsController__issue","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3973.12,35,"correct"
"PreviewsController__issue","invariant watchersHaveUsers","z3",344,117,483,214,0.06,3880.96,20,"correct"
"PreviewsController__issue","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.06,3880.96,24,"correct"
"PreviewsController__issue","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3973.12,24,"correct"
"PreviewsController__news","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.05,3880.96,20,"correct"
"PreviewsController__news","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,22,"correct"
"PreviewsController__news","invariant changesetsHaveRepositories","z3",344,117,483,214,0.05,3973.12,23,"correct"
"PreviewsController__news","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3880.96,20,"correct"
"PreviewsController__news","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.05,3973.12,26,"correct"
"PreviewsController__news","invariant documentsHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"PreviewsController__news","invariant importItemsHaveImports","z3",344,117,483,214,0.06,3880.96,22,"correct"
"PreviewsController__news","invariant importsHaveUsers","z3",344,117,483,214,0.06,3880.96,20,"correct"
"PreviewsController__news","invariant issuesHaveProjects","z3",344,117,483,214,0.06,3891.2,23,"correct"
"PreviewsController__news","invariant issuesHaveTrackers","z3",344,117,483,214,0.05,3891.2,23,"correct"
"PreviewsController__news","invariant issueRelationsHaveIssueFroms","z3",344,117,483,214,0.06,3973.12,43,"correct"
"PreviewsController__news","invariant issueRelationsHaveIssueTos","z3",344,117,483,214,0.06,3973.12,43,"correct"
"PreviewsController__news","invariant membersHaveProjects","z3",344,117,483,214,0.06,3880.96,17,"correct"
"PreviewsController__news","invariant memberRolesHaveRoles","z3",344,117,483,214,0.05,3880.96,17,"correct"
"PreviewsController__news","invariant messagesHaveBoards","z3",344,117,483,214,0.05,3880.96,17,"correct"
"PreviewsController__news","invariant timeEntriesHaveProjects","z3",344,117,483,214,0.06,3973.12,35,"correct"
"PreviewsController__news","invariant timeEntriesHaveUser","z3",344,117,483,214,0.06,3983.36,35,"correct"
"PreviewsController__news","invariant timeEntriesHaveActivity","z3",344,117,483,214,0.06,3973.12,35,"correct"
"PreviewsController__news","invariant watchersHaveUsers","z3",344,117,483,214,0.05,3880.96,20,"correct"
"PreviewsController__news","invariant workflowRulesHaveRoles","z3",344,117,483,214,0.05,3880.96,24,"correct"
"PreviewsController__news","invariant workflowRulesHaveTrackers","z3",344,117,483,214,0.06,3973.12,24,"correct"
"PrincipalMembershipsController__create","invariant attachmentsHaveAuthors","z3",344,117,483,214,0.06,3983.36,23,"correct"
"PrincipalMembershipsController__create","invariant changesHaveChangesents","z3",344,117,483,214,0.06,3973.12,24,"correct"
"PrincipalMembershipsController__create","invariant changesetsHaveRepositories","z3",344,117,483,214,0.06,3973.12,25,"correct"
"PrincipalMembershipsController__create","invariant commentsHaveAuthors","z3",344,117,483,214,0.06,3983.36,23,"correct"
"PrincipalMembershipsController__create","invariant customFieldEnumerationsHaveCustomFields","z3",344,117,483,214,0.06,3973.12,28,"correct"
"PrincipalMembershipsController__create","invariant documentsHaveProjects","z3",344,117,483,214,0.05,3880.96,19,"correct"
